candle_time,funding_rate,funding_timestamp
2024-06-09 00:00:00+00:00,0.0001,1717891200000.0
2024-06-09 04:00:00+00:00,0.0001,1717891200000.0
2024-06-09 08:00:00+00:00,0.0001,1717920000000.0
2024-06-09 12:00:00+00:00,0.0001,1717920000000.0
2024-06-09 16:00:00+00:00,0.0001,1717948800000.0
2024-06-09 20:00:00+00:00,0.0001,1717948800000.0
2024-06-10 00:00:00+00:00,0.0001,1717977600000.0
2024-06-10 04:00:00+00:00,0.0001,1717977600000.0
2024-06-10 08:00:00+00:00,0.0001,1718006400000.0
2024-06-10 12:00:00+00:00,0.0001,1718006400000.0
2024-06-10 16:00:00+00:00,0.0001,1718035200000.0
2024-06-10 20:00:00+00:00,0.0001,1718035200000.0
2024-06-11 00:00:00+00:00,0.0001,1718064000000.0
2024-06-11 04:00:00+00:00,0.0001,1718064000000.0
2024-06-11 08:00:00+00:00,0.0001,1718092800000.0
2024-06-11 12:00:00+00:00,0.0001,1718092800000.0
2024-06-11 16:00:00+00:00,0.0001,1718121600000.0
2024-06-11 20:00:00+00:00,0.0001,1718121600000.0
2024-06-12 00:00:00+00:00,0.0001,1718150400000.0
2024-06-12 04:00:00+00:00,0.0001,1718150400000.0
2024-06-12 08:00:00+00:00,0.0001,1718179200000.0
2024-06-12 12:00:00+00:00,0.0001,1718179200000.0
2024-06-12 16:00:00+00:00,0.0001,1718208000000.0
2024-06-12 20:00:00+00:00,0.0001,1718208000000.0
2024-06-13 00:00:00+00:00,0.0001,1718236800000.0
2024-06-13 04:00:00+00:00,0.0001,1718236800000.0
2024-06-13 08:00:00+00:00,0.0001,1718265600000.0
2024-06-13 12:00:00+00:00,0.0001,1718265600000.0
2024-06-13 16:00:00+00:00,0.0001,1718294400000.0
2024-06-13 20:00:00+00:00,0.0001,1718294400000.0
2024-06-14 00:00:00+00:00,0.0001,1718323200000.0
2024-06-14 04:00:00+00:00,0.0001,1718323200000.0
2024-06-14 08:00:00+00:00,0.0001,1718352000000.0
2024-06-14 12:00:00+00:00,0.0001,1718352000000.0
2024-06-14 16:00:00+00:00,0.0001,1718380800000.0
2024-06-14 20:00:00+00:00,0.0001,1718380800000.0
2024-06-15 00:00:00+00:00,0.0001,1718409600000.0
2024-06-15 04:00:00+00:00,0.0001,1718409600000.0
2024-06-15 08:00:00+00:00,0.0001,1718438400000.0
2024-06-15 12:00:00+00:00,0.0001,1718438400000.0
2024-06-15 16:00:00+00:00,0.0001,1718467200000.0
2024-06-15 20:00:00+00:00,0.0001,1718467200000.0
2024-06-16 00:00:00+00:00,0.0001,1718496000000.0
2024-06-16 04:00:00+00:00,0.0001,1718496000000.0
2024-06-16 08:00:00+00:00,0.0001,1718524800000.0
2024-06-16 12:00:00+00:00,0.0001,1718524800000.0
2024-06-16 16:00:00+00:00,0.0001,1718553600000.0
2024-06-16 20:00:00+00:00,0.0001,1718553600000.0
2024-06-17 00:00:00+00:00,0.0001,1718582400000.0
2024-06-17 04:00:00+00:00,0.0001,1718582400000.0
2024-06-17 08:00:00+00:00,0.0001,1718611200000.0
2024-06-17 12:00:00+00:00,0.0001,1718611200000.0
2024-06-17 16:00:00+00:00,0.0001,1718640000000.0
2024-06-17 20:00:00+00:00,0.0001,1718640000000.0
2024-06-18 00:00:00+00:00,0.0001,1718668800000.0
2024-06-18 04:00:00+00:00,0.0001,1718668800000.0
2024-06-18 08:00:00+00:00,-6.218e-05,1718697600000.0
2024-06-18 12:00:00+00:00,-6.218e-05,1718697600000.0
2024-06-18 16:00:00+00:00,4.441e-05,1718726400000.0
2024-06-18 20:00:00+00:00,4.441e-05,1718726400000.0
2024-06-19 00:00:00+00:00,0.0001,1718755200000.0
2024-06-19 04:00:00+00:00,0.0001,1718755200000.0
2024-06-19 08:00:00+00:00,-4.976e-05,1718784000000.0
2024-06-19 12:00:00+00:00,-4.976e-05,1718784000000.0
2024-06-19 16:00:00+00:00,0.0001,1718812800000.0
2024-06-19 20:00:00+00:00,0.0001,1718812800000.0
2024-06-20 00:00:00+00:00,9.983e-05,1718841600000.0
2024-06-20 04:00:00+00:00,9.983e-05,1718841600000.0
2024-06-20 08:00:00+00:00,0.0001,1718870400000.0
2024-06-20 12:00:00+00:00,0.0001,1718870400000.0
2024-06-20 16:00:00+00:00,0.0001,1718899200000.0
2024-06-20 20:00:00+00:00,0.0001,1718899200000.0
2024-06-21 00:00:00+00:00,9.211e-05,1718928000000.0
2024-06-21 04:00:00+00:00,9.211e-05,1718928000000.0
2024-06-21 08:00:00+00:00,6.6e-05,1718956800000.0
2024-06-21 12:00:00+00:00,6.6e-05,1718956800000.0
2024-06-21 16:00:00+00:00,6.847e-05,1718985600000.0
2024-06-21 20:00:00+00:00,6.847e-05,1718985600000.0
2024-06-22 00:00:00+00:00,0.0001,1719014400000.0
2024-06-22 04:00:00+00:00,0.0001,1719014400000.0
2024-06-22 08:00:00+00:00,9.968e-05,1719043200000.0
2024-06-22 12:00:00+00:00,9.968e-05,1719043200000.0
2024-06-22 16:00:00+00:00,0.0001,1719072000000.0
2024-06-22 20:00:00+00:00,0.0001,1719072000000.0
2024-06-23 00:00:00+00:00,0.0001,1719100800000.0
2024-06-23 04:00:00+00:00,0.0001,1719100800000.0
2024-06-23 08:00:00+00:00,0.0001,1719129600000.0
2024-06-23 12:00:00+00:00,0.0001,1719129600000.0
2024-06-23 16:00:00+00:00,0.0001,1719158400000.0
2024-06-23 20:00:00+00:00,0.0001,1719158400000.0
2024-06-24 00:00:00+00:00,0.0001,1719187200000.0
2024-06-24 04:00:00+00:00,0.0001,1719187200000.0
2024-06-24 08:00:00+00:00,0.0001,1719216000000.0
2024-06-24 12:00:00+00:00,0.0001,1719216000000.0
2024-06-24 16:00:00+00:00,6.581e-05,1719244800000.0
2024-06-24 20:00:00+00:00,6.581e-05,1719244800000.0
2024-06-25 00:00:00+00:00,0.0001,1719273600000.0
2024-06-25 04:00:00+00:00,0.0001,1719273600000.0
2024-06-25 08:00:00+00:00,0.0001,1719302400000.0
2024-06-25 12:00:00+00:00,0.0001,1719302400000.0
2024-06-25 16:00:00+00:00,0.0001,1719331200000.0
2024-06-25 20:00:00+00:00,0.0001,1719331200000.0
2024-06-26 00:00:00+00:00,0.0001,1719360000000.0
2024-06-26 04:00:00+00:00,0.0001,1719360000000.0
2024-06-26 08:00:00+00:00,0.0001,1719388800000.0
2024-06-26 12:00:00+00:00,0.0001,1719388800000.0
2024-06-26 16:00:00+00:00,0.0001,1719417600000.0
2024-06-26 20:00:00+00:00,0.0001,1719417600000.0
2024-06-27 00:00:00+00:00,0.0001,1719446400000.0
2024-06-27 04:00:00+00:00,0.0001,1719446400000.0
2024-06-27 08:00:00+00:00,0.0001,1719475200000.0
2024-06-27 12:00:00+00:00,0.0001,1719475200000.0
2024-06-27 16:00:00+00:00,0.0001,1719504000000.0
2024-06-27 20:00:00+00:00,0.0001,1719504000000.0
2024-06-28 00:00:00+00:00,0.0001,1719532800000.0
2024-06-28 04:00:00+00:00,0.0001,1719532800000.0
2024-06-28 08:00:00+00:00,0.0001,1719561600000.0
2024-06-28 12:00:00+00:00,0.0001,1719561600000.0
2024-06-28 16:00:00+00:00,0.0001,1719590400000.0
2024-06-28 20:00:00+00:00,0.0001,1719590400000.0
2024-06-29 00:00:00+00:00,0.0001,1719619200000.0
2024-06-29 04:00:00+00:00,0.0001,1719619200000.0
2024-06-29 08:00:00+00:00,0.0001,1719648000000.0
2024-06-29 12:00:00+00:00,0.0001,1719648000000.0
2024-06-29 16:00:00+00:00,0.0001,1719676800000.0
2024-06-29 20:00:00+00:00,0.0001,1719676800000.0
2024-06-30 00:00:00+00:00,0.0001,1719705600000.0
2024-06-30 04:00:00+00:00,0.0001,1719705600000.0
2024-06-30 08:00:00+00:00,0.0001,1719734400000.0
2024-06-30 12:00:00+00:00,0.0001,1719734400000.0
2024-06-30 16:00:00+00:00,0.0001,1719763200000.0
2024-06-30 20:00:00+00:00,0.0001,1719763200000.0
2024-07-01 00:00:00+00:00,0.0001,1719792000000.0
2024-07-01 04:00:00+00:00,0.0001,1719792000000.0
2024-07-01 08:00:00+00:00,0.0001,1719820800000.0
2024-07-01 12:00:00+00:00,0.0001,1719820800000.0
2024-07-01 16:00:00+00:00,0.0001,1719849600000.0
2024-07-01 20:00:00+00:00,0.0001,1719849600000.0
2024-07-02 00:00:00+00:00,0.0001,1719878400000.0
2024-07-02 04:00:00+00:00,0.0001,1719878400000.0
2024-07-02 08:00:00+00:00,0.0001,1719907200000.0
2024-07-02 12:00:00+00:00,0.0001,1719907200000.0
2024-07-02 16:00:00+00:00,0.0001,1719936000000.0
2024-07-02 20:00:00+00:00,0.0001,1719936000000.0
2024-07-03 00:00:00+00:00,0.0001,1719964800000.0
2024-07-03 04:00:00+00:00,0.0001,1719964800000.0
2024-07-03 08:00:00+00:00,0.0001,1719993600000.0
2024-07-03 12:00:00+00:00,0.0001,1719993600000.0
2024-07-03 16:00:00+00:00,0.0001,1720022400000.0
2024-07-03 20:00:00+00:00,0.0001,1720022400000.0
2024-07-04 00:00:00+00:00,0.0001,1720051200000.0
2024-07-04 04:00:00+00:00,0.0001,1720051200000.0
2024-07-04 08:00:00+00:00,0.0001,1720080000000.0
2024-07-04 12:00:00+00:00,0.0001,1720080000000.0
2024-07-04 16:00:00+00:00,0.0001,1720108800000.0
2024-07-04 20:00:00+00:00,0.0001,1720108800000.0
2024-07-05 00:00:00+00:00,0.0001,1720137600000.0
2024-07-05 04:00:00+00:00,0.0001,1720137600000.0
2024-07-05 08:00:00+00:00,0.0001,1720166400000.0
2024-07-05 12:00:00+00:00,0.0001,1720166400000.0
2024-07-05 16:00:00+00:00,0.0001,1720195200000.0
2024-07-05 20:00:00+00:00,0.0001,1720195200000.0
2024-07-06 00:00:00+00:00,0.0001,1720224000000.0
2024-07-06 04:00:00+00:00,0.0001,1720224000000.0
2024-07-06 08:00:00+00:00,0.0001,1720252800000.0
2024-07-06 12:00:00+00:00,0.0001,1720252800000.0
2024-07-06 16:00:00+00:00,0.0001,1720281600000.0
2024-07-06 20:00:00+00:00,0.0001,1720281600000.0
2024-07-07 00:00:00+00:00,0.0001,1720310400000.0
2024-07-07 04:00:00+00:00,0.0001,1720310400000.0
2024-07-07 08:00:00+00:00,8.281e-05,1720339200000.0
2024-07-07 12:00:00+00:00,8.281e-05,1720339200000.0
2024-07-07 16:00:00+00:00,0.0001,1720368000000.0
2024-07-07 20:00:00+00:00,0.0001,1720368000000.0
2024-07-08 00:00:00+00:00,0.0001,1720396800000.0
2024-07-08 04:00:00+00:00,0.0001,1720396800000.0
2024-07-08 08:00:00+00:00,0.0001,1720425600000.0
2024-07-08 12:00:00+00:00,0.0001,1720425600000.0
2024-07-08 16:00:00+00:00,0.0001,1720454400000.0
2024-07-08 20:00:00+00:00,0.0001,1720454400000.0
2024-07-09 00:00:00+00:00,0.0001,1720483200000.0
2024-07-09 04:00:00+00:00,0.0001,1720483200000.0
2024-07-09 08:00:00+00:00,0.0001,1720512000000.0
2024-07-09 12:00:00+00:00,0.0001,1720512000000.0
2024-07-09 16:00:00+00:00,0.0001,1720540800000.0
2024-07-09 20:00:00+00:00,0.0001,1720540800000.0
2024-07-10 00:00:00+00:00,0.0001,1720569600000.0
2024-07-10 04:00:00+00:00,0.0001,1720569600000.0
2024-07-10 08:00:00+00:00,0.0001,1720598400000.0
2024-07-10 12:00:00+00:00,0.0001,1720598400000.0
2024-07-10 16:00:00+00:00,0.0001,1720627200000.0
2024-07-10 20:00:00+00:00,0.0001,1720627200000.0
2024-07-11 00:00:00+00:00,0.0001,1720656000000.0
2024-07-11 04:00:00+00:00,0.0001,1720656000000.0
2024-07-11 08:00:00+00:00,0.0001,1720684800000.0
2024-07-11 12:00:00+00:00,0.0001,1720684800000.0
2024-07-11 16:00:00+00:00,-2.941e-05,1720713600000.0
2024-07-11 20:00:00+00:00,-2.941e-05,1720713600000.0
2024-07-12 00:00:00+00:00,-2.811e-05,1720742400000.0
2024-07-12 04:00:00+00:00,-2.811e-05,1720742400000.0
2024-07-12 08:00:00+00:00,-0.00018876,1720771200000.0
2024-07-12 12:00:00+00:00,-0.00018876,1720771200000.0
2024-07-12 16:00:00+00:00,-6.851e-05,1720800000000.0
2024-07-12 20:00:00+00:00,-6.851e-05,1720800000000.0
2024-07-13 00:00:00+00:00,2.197e-05,1720828800000.0
2024-07-13 04:00:00+00:00,2.197e-05,1720828800000.0
2024-07-13 08:00:00+00:00,1.751e-05,1720857600000.0
2024-07-13 12:00:00+00:00,1.751e-05,1720857600000.0
2024-07-13 16:00:00+00:00,5.693e-05,1720886400000.0
2024-07-13 20:00:00+00:00,5.693e-05,1720886400000.0
2024-07-14 00:00:00+00:00,0.0001,1720915200000.0
2024-07-14 04:00:00+00:00,0.0001,1720915200000.0
2024-07-14 08:00:00+00:00,0.0001,1720944000000.0
2024-07-14 12:00:00+00:00,0.0001,1720944000000.0
2024-07-14 16:00:00+00:00,-2.504e-05,1720972800000.0
2024-07-14 20:00:00+00:00,-2.504e-05,1720972800000.0
2024-07-15 00:00:00+00:00,0.0001,1721001600000.0
2024-07-15 04:00:00+00:00,0.0001,1721001600000.0
2024-07-15 08:00:00+00:00,-3.1e-07,1721030400000.0
2024-07-15 12:00:00+00:00,-3.1e-07,1721030400000.0
2024-07-15 16:00:00+00:00,0.0001,1721059200000.0
2024-07-15 20:00:00+00:00,0.0001,1721059200000.0
2024-07-16 00:00:00+00:00,0.0001,1721088000000.0
2024-07-16 04:00:00+00:00,0.0001,1721088000000.0
2024-07-16 08:00:00+00:00,0.0001,1721116800000.0
2024-07-16 12:00:00+00:00,0.0001,1721116800000.0
2024-07-16 16:00:00+00:00,7.578e-05,1721145600000.0
2024-07-16 20:00:00+00:00,7.578e-05,1721145600000.0
2024-07-17 00:00:00+00:00,-5.32e-05,1721174400000.0
2024-07-17 04:00:00+00:00,-5.32e-05,1721174400000.0
2024-07-17 08:00:00+00:00,-3.999e-05,1721203200000.0
2024-07-17 12:00:00+00:00,-3.999e-05,1721203200000.0
2024-07-17 16:00:00+00:00,0.0001,1721232000000.0
2024-07-17 20:00:00+00:00,0.0001,1721232000000.0
2024-07-18 00:00:00+00:00,0.0001,1721260800000.0
2024-07-18 04:00:00+00:00,0.0001,1721260800000.0
2024-07-18 08:00:00+00:00,0.0001,1721289600000.0
2024-07-18 12:00:00+00:00,0.0001,1721289600000.0
2024-07-18 16:00:00+00:00,0.0001,1721318400000.0
2024-07-18 20:00:00+00:00,0.0001,1721318400000.0
2024-07-19 00:00:00+00:00,0.0001,1721347200000.0
2024-07-19 04:00:00+00:00,0.0001,1721347200000.0
2024-07-19 08:00:00+00:00,0.0001,1721376000000.0
2024-07-19 12:00:00+00:00,0.0001,1721376000000.0
2024-07-19 16:00:00+00:00,0.0001,1721404800000.0
2024-07-19 20:00:00+00:00,0.0001,1721404800000.0
2024-07-20 00:00:00+00:00,0.0001,1721433600000.0
2024-07-20 04:00:00+00:00,0.0001,1721433600000.0
2024-07-20 08:00:00+00:00,0.0001,1721462400000.0
2024-07-20 12:00:00+00:00,0.0001,1721462400000.0
2024-07-20 16:00:00+00:00,0.0001,1721491200000.0
2024-07-20 20:00:00+00:00,0.0001,1721491200000.0
2024-07-21 00:00:00+00:00,0.0001,1721520000000.0
2024-07-21 04:00:00+00:00,0.0001,1721520000000.0
2024-07-21 08:00:00+00:00,0.0001,1721548800000.0
2024-07-21 12:00:00+00:00,0.0001,1721548800000.0
2024-07-21 16:00:00+00:00,0.0001,1721577600000.0
2024-07-21 20:00:00+00:00,0.0001,1721577600000.0
2024-07-22 00:00:00+00:00,0.0001,1721606400000.0
2024-07-22 04:00:00+00:00,0.0001,1721606400000.0
2024-07-22 08:00:00+00:00,0.0001,1721635200000.0
2024-07-22 12:00:00+00:00,0.0001,1721635200000.0
2024-07-22 16:00:00+00:00,0.0001,1721664000000.0
2024-07-22 20:00:00+00:00,0.0001,1721664000000.0
2024-07-23 00:00:00+00:00,0.0001,1721692800000.0
2024-07-23 04:00:00+00:00,0.0001,1721692800000.0
2024-07-23 08:00:00+00:00,0.0001,1721721600000.0
2024-07-23 12:00:00+00:00,0.0001,1721721600000.0
2024-07-23 16:00:00+00:00,0.0001,1721750400000.0
2024-07-23 20:00:00+00:00,0.0001,1721750400000.0
2024-07-24 00:00:00+00:00,0.0001,1721779200000.0
2024-07-24 04:00:00+00:00,0.0001,1721779200000.0
2024-07-24 08:00:00+00:00,0.0001,1721808000000.0
2024-07-24 12:00:00+00:00,0.0001,1721808000000.0
2024-07-24 16:00:00+00:00,0.0001,1721836800000.0
2024-07-24 20:00:00+00:00,0.0001,1721836800000.0
2024-07-25 00:00:00+00:00,0.0001,1721865600000.0
2024-07-25 04:00:00+00:00,0.0001,1721865600000.0
2024-07-25 08:00:00+00:00,0.0001,1721894400000.0
2024-07-25 12:00:00+00:00,0.0001,1721894400000.0
2024-07-25 16:00:00+00:00,0.0001,1721923200000.0
2024-07-25 20:00:00+00:00,0.0001,1721923200000.0
2024-07-26 00:00:00+00:00,0.0001,1721952000000.0
2024-07-26 04:00:00+00:00,0.0001,1721952000000.0
2024-07-26 08:00:00+00:00,0.0001,1721980800000.0
2024-07-26 12:00:00+00:00,0.0001,1721980800000.0
2024-07-26 16:00:00+00:00,0.0001,1722009600000.0
2024-07-26 20:00:00+00:00,0.0001,1722009600000.0
2024-07-27 00:00:00+00:00,0.0001,1722038400000.0
2024-07-27 04:00:00+00:00,0.0001,1722038400000.0
2024-07-27 08:00:00+00:00,0.0001,1722067200000.0
2024-07-27 12:00:00+00:00,0.0001,1722067200000.0
2024-07-27 16:00:00+00:00,0.0001,1722096000000.0
2024-07-27 20:00:00+00:00,0.0001,1722096000000.0
2024-07-28 00:00:00+00:00,0.0001,1722124800000.0
2024-07-28 04:00:00+00:00,0.0001,1722124800000.0
2024-07-28 08:00:00+00:00,0.0001,1722153600000.0
2024-07-28 12:00:00+00:00,0.0001,1722153600000.0
2024-07-28 16:00:00+00:00,0.0001,1722182400000.0
2024-07-28 20:00:00+00:00,0.0001,1722182400000.0
2024-07-29 00:00:00+00:00,0.0001,1722211200000.0
2024-07-29 04:00:00+00:00,0.0001,1722211200000.0
2024-07-29 08:00:00+00:00,0.0001,1722240000000.0
2024-07-29 12:00:00+00:00,0.0001,1722240000000.0
2024-07-29 16:00:00+00:00,0.0001,1722268800000.0
2024-07-29 20:00:00+00:00,0.0001,1722268800000.0
2024-07-30 00:00:00+00:00,0.0001,1722297600000.0
2024-07-30 04:00:00+00:00,0.0001,1722297600000.0
2024-07-30 08:00:00+00:00,0.0001,1722326400000.0
2024-07-30 12:00:00+00:00,0.0001,1722326400000.0
2024-07-30 16:00:00+00:00,0.0001,1722355200000.0
2024-07-30 20:00:00+00:00,0.0001,1722355200000.0
2024-07-31 00:00:00+00:00,0.0001,1722384000000.0
2024-07-31 04:00:00+00:00,0.0001,1722384000000.0
2024-07-31 08:00:00+00:00,0.0001,1722412800000.0
2024-07-31 12:00:00+00:00,0.0001,1722412800000.0
2024-07-31 16:00:00+00:00,0.0001,1722441600000.0
2024-07-31 20:00:00+00:00,0.0001,1722441600000.0
2024-08-01 00:00:00+00:00,0.0001,1722470400000.0
2024-08-01 04:00:00+00:00,0.0001,1722470400000.0
2024-08-01 08:00:00+00:00,0.0001,1722499200000.0
2024-08-01 12:00:00+00:00,0.0001,1722499200000.0
2024-08-01 16:00:00+00:00,8.954e-05,1722528000000.0
2024-08-01 20:00:00+00:00,8.954e-05,1722528000000.0
2024-08-02 00:00:00+00:00,0.0001,1722556800000.0
2024-08-02 04:00:00+00:00,0.0001,1722556800000.0
2024-08-02 08:00:00+00:00,0.0001,1722585600000.0
2024-08-02 12:00:00+00:00,0.0001,1722585600000.0
2024-08-02 16:00:00+00:00,0.0001,1722614400000.0
2024-08-02 20:00:00+00:00,0.0001,1722614400000.0
2024-08-03 00:00:00+00:00,2.586e-05,1722643200000.0
2024-08-03 04:00:00+00:00,2.586e-05,1722643200000.0
2024-08-03 08:00:00+00:00,7.349e-05,1722672000000.0
2024-08-03 12:00:00+00:00,7.349e-05,1722672000000.0
2024-08-03 16:00:00+00:00,-1.479e-05,1722700800000.0
2024-08-03 20:00:00+00:00,-1.479e-05,1722700800000.0
2024-08-04 00:00:00+00:00,8.258e-05,1722729600000.0
2024-08-04 04:00:00+00:00,8.258e-05,1722729600000.0
2024-08-04 08:00:00+00:00,4.885e-05,1722758400000.0
2024-08-04 12:00:00+00:00,4.885e-05,1722758400000.0
2024-08-04 16:00:00+00:00,1.271e-05,1722787200000.0
2024-08-04 20:00:00+00:00,1.271e-05,1722787200000.0
2024-08-05 00:00:00+00:00,2.765e-05,1722816000000.0
2024-08-05 04:00:00+00:00,2.765e-05,1722816000000.0
2024-08-05 08:00:00+00:00,0.0001,1722844800000.0
2024-08-05 12:00:00+00:00,0.0001,1722844800000.0
2024-08-05 16:00:00+00:00,0.0001,1722873600000.0
2024-08-05 20:00:00+00:00,0.0001,1722873600000.0
2024-08-06 00:00:00+00:00,0.0001,1722902400000.0
2024-08-06 04:00:00+00:00,0.0001,1722902400000.0
2024-08-06 08:00:00+00:00,0.0001,1722931200000.0
2024-08-06 12:00:00+00:00,0.0001,1722931200000.0
2024-08-06 16:00:00+00:00,9.614e-05,1722960000000.0
2024-08-06 20:00:00+00:00,9.614e-05,1722960000000.0
2024-08-07 00:00:00+00:00,0.0001,1722988800000.0
2024-08-07 04:00:00+00:00,0.0001,1722988800000.0
2024-08-07 08:00:00+00:00,0.0001,1723017600000.0
2024-08-07 12:00:00+00:00,0.0001,1723017600000.0
2024-08-07 16:00:00+00:00,0.0001,1723046400000.0
2024-08-07 20:00:00+00:00,0.0001,1723046400000.0
2024-08-08 00:00:00+00:00,0.0001,1723075200000.0
2024-08-08 04:00:00+00:00,0.0001,1723075200000.0
2024-08-08 08:00:00+00:00,8.193e-05,1723104000000.0
2024-08-08 12:00:00+00:00,8.193e-05,1723104000000.0
2024-08-08 16:00:00+00:00,4.33e-05,1723132800000.0
2024-08-08 20:00:00+00:00,4.33e-05,1723132800000.0
2024-08-09 00:00:00+00:00,5.569e-05,1723161600000.0
2024-08-09 04:00:00+00:00,5.569e-05,1723161600000.0
2024-08-09 08:00:00+00:00,3.411e-05,1723190400000.0
2024-08-09 12:00:00+00:00,3.411e-05,1723190400000.0
2024-08-09 16:00:00+00:00,2.655e-05,1723219200000.0
2024-08-09 20:00:00+00:00,2.655e-05,1723219200000.0
2024-08-10 00:00:00+00:00,5.452e-05,1723248000000.0
2024-08-10 04:00:00+00:00,5.452e-05,1723248000000.0
2024-08-10 08:00:00+00:00,-0.00010089,1723276800000.0
2024-08-10 12:00:00+00:00,-0.00010089,1723276800000.0
2024-08-10 16:00:00+00:00,-0.00011793,1723305600000.0
2024-08-10 20:00:00+00:00,-0.00011793,1723305600000.0
2024-08-11 00:00:00+00:00,-0.00012407,1723334400000.0
2024-08-11 04:00:00+00:00,-0.00012407,1723334400000.0
2024-08-11 08:00:00+00:00,-4.54e-05,1723363200000.0
2024-08-11 12:00:00+00:00,-4.54e-05,1723363200000.0
2024-08-11 16:00:00+00:00,7.747e-05,1723392000000.0
2024-08-11 20:00:00+00:00,7.747e-05,1723392000000.0
2024-08-12 00:00:00+00:00,6.445e-05,1723420800000.0
2024-08-12 04:00:00+00:00,6.445e-05,1723420800000.0
2024-08-12 08:00:00+00:00,-2.033e-05,1723449600000.0
2024-08-12 12:00:00+00:00,-2.033e-05,1723449600000.0
2024-08-12 16:00:00+00:00,-6.715e-05,1723478400000.0
2024-08-12 20:00:00+00:00,-6.715e-05,1723478400000.0
2024-08-13 00:00:00+00:00,0.0001,1723507200000.0
2024-08-13 04:00:00+00:00,0.0001,1723507200000.0
2024-08-13 08:00:00+00:00,8.068e-05,1723536000000.0
2024-08-13 12:00:00+00:00,8.068e-05,1723536000000.0
2024-08-13 16:00:00+00:00,0.0001,1723564800000.0
2024-08-13 20:00:00+00:00,0.0001,1723564800000.0
2024-08-14 00:00:00+00:00,8.611e-05,1723593600000.0
2024-08-14 04:00:00+00:00,8.611e-05,1723593600000.0
2024-08-14 08:00:00+00:00,7.792e-05,1723622400000.0
2024-08-14 12:00:00+00:00,7.792e-05,1723622400000.0
2024-08-14 16:00:00+00:00,0.0001,1723651200000.0
2024-08-14 20:00:00+00:00,0.0001,1723651200000.0
2024-08-15 00:00:00+00:00,-2.72e-06,1723680000000.0
2024-08-15 04:00:00+00:00,-2.72e-06,1723680000000.0
2024-08-15 08:00:00+00:00,2.593e-05,1723708800000.0
2024-08-15 12:00:00+00:00,2.593e-05,1723708800000.0
2024-08-15 16:00:00+00:00,4.292e-05,1723737600000.0
2024-08-15 20:00:00+00:00,4.292e-05,1723737600000.0
2024-08-16 00:00:00+00:00,0.0001,1723766400000.0
2024-08-16 04:00:00+00:00,0.0001,1723766400000.0
2024-08-16 08:00:00+00:00,4.415e-05,1723795200000.0
2024-08-16 12:00:00+00:00,4.415e-05,1723795200000.0
2024-08-16 16:00:00+00:00,-8.212e-05,1723824000000.0
2024-08-16 20:00:00+00:00,-8.212e-05,1723824000000.0
2024-08-17 00:00:00+00:00,1.544e-05,1723852800000.0
2024-08-17 04:00:00+00:00,1.544e-05,1723852800000.0
2024-08-17 08:00:00+00:00,3.613e-05,1723881600000.0
2024-08-17 12:00:00+00:00,3.613e-05,1723881600000.0
2024-08-17 16:00:00+00:00,4.684e-05,1723910400000.0
2024-08-17 20:00:00+00:00,4.684e-05,1723910400000.0
2024-08-18 00:00:00+00:00,0.0001,1723939200000.0
2024-08-18 04:00:00+00:00,0.0001,1723939200000.0
2024-08-18 08:00:00+00:00,4.918e-05,1723968000000.0
2024-08-18 12:00:00+00:00,4.918e-05,1723968000000.0
2024-08-18 16:00:00+00:00,-9.358e-05,1723996800000.0
2024-08-18 20:00:00+00:00,-9.358e-05,1723996800000.0
2024-08-19 00:00:00+00:00,-8.054e-05,1724025600000.0
2024-08-19 04:00:00+00:00,-8.054e-05,1724025600000.0
2024-08-19 08:00:00+00:00,3.218e-05,1724054400000.0
2024-08-19 12:00:00+00:00,3.218e-05,1724054400000.0
2024-08-19 16:00:00+00:00,-6.25e-06,1724083200000.0
2024-08-19 20:00:00+00:00,-6.25e-06,1724083200000.0
2024-08-20 00:00:00+00:00,0.0001,1724112000000.0
2024-08-20 04:00:00+00:00,0.0001,1724112000000.0
2024-08-20 08:00:00+00:00,0.0001,1724140800000.0
2024-08-20 12:00:00+00:00,0.0001,1724140800000.0
2024-08-20 16:00:00+00:00,8.356e-05,1724169600000.0
2024-08-20 20:00:00+00:00,8.356e-05,1724169600000.0
2024-08-21 00:00:00+00:00,0.0001,1724198400000.0
2024-08-21 04:00:00+00:00,0.0001,1724198400000.0
2024-08-21 08:00:00+00:00,0.0001,1724227200000.0
