candle_time,funding_rate,funding_timestamp
2022-08-31 12:00:00+00:00,-3.884e-05,1661932800000.0
2022-08-31 16:00:00+00:00,-0.00015328,1661961600000.0
2022-08-31 20:00:00+00:00,-0.00015328,1661961600000.0
2022-09-01 00:00:00+00:00,-0.00017232,1661990400000.0
2022-09-01 04:00:00+00:00,-0.00017232,1661990400000.0
2022-09-01 08:00:00+00:00,-5.874e-05,1662019200000.0
2022-09-01 12:00:00+00:00,-5.874e-05,1662019200000.0
2022-09-01 16:00:00+00:00,0.0001,1662048000000.0
2022-09-01 20:00:00+00:00,0.0001,1662048000000.0
2022-09-02 00:00:00+00:00,-5.63e-05,1662076800000.0
2022-09-02 04:00:00+00:00,-5.63e-05,1662076800000.0
2022-09-02 08:00:00+00:00,5.167e-05,1662105600000.0
2022-09-02 12:00:00+00:00,5.167e-05,1662105600000.0
2022-09-02 16:00:00+00:00,-0.00010543,1662134400000.0
2022-09-02 20:00:00+00:00,-0.00010543,1662134400000.0
2022-09-03 00:00:00+00:00,-0.00029371,1662163200000.0
2022-09-03 04:00:00+00:00,-0.00029371,1662163200000.0
2022-09-03 08:00:00+00:00,-0.00025329,1662192000000.0
2022-09-03 12:00:00+00:00,-0.00025329,1662192000000.0
2022-09-03 16:00:00+00:00,-7.964e-05,1662220800000.0
2022-09-03 20:00:00+00:00,-7.964e-05,1662220800000.0
2022-09-04 00:00:00+00:00,5.813e-05,1662249600000.0
2022-09-04 04:00:00+00:00,5.813e-05,1662249600000.0
2022-09-04 08:00:00+00:00,-0.00010296,1662278400000.0
2022-09-04 12:00:00+00:00,-0.00010296,1662278400000.0
2022-09-04 16:00:00+00:00,-3.57e-06,1662307200000.0
2022-09-04 20:00:00+00:00,-3.57e-06,1662307200000.0
2022-09-05 00:00:00+00:00,-9.671e-05,1662336000000.0
2022-09-05 04:00:00+00:00,-9.671e-05,1662336000000.0
2022-09-05 08:00:00+00:00,-0.00011893,1662364800000.0
2022-09-05 12:00:00+00:00,-0.00011893,1662364800000.0
2022-09-05 16:00:00+00:00,-0.00011076,1662393600000.0
2022-09-05 20:00:00+00:00,-0.00011076,1662393600000.0
2022-09-06 00:00:00+00:00,-0.00016791,1662422400000.0
2022-09-06 04:00:00+00:00,-0.00016791,1662422400000.0
2022-09-06 08:00:00+00:00,4.833e-05,1662451200000.0
2022-09-06 12:00:00+00:00,4.833e-05,1662451200000.0
2022-09-06 16:00:00+00:00,-4.406e-05,1662480000000.0
2022-09-06 20:00:00+00:00,-4.406e-05,1662480000000.0
2022-09-07 00:00:00+00:00,-0.00020412,1662508800000.0
2022-09-07 04:00:00+00:00,-0.00020412,1662508800000.0
2022-09-07 08:00:00+00:00,-0.00025351,1662537600000.0
2022-09-07 12:00:00+00:00,-0.00025351,1662537600000.0
2022-09-07 16:00:00+00:00,-6.455e-05,1662566400000.0
2022-09-07 20:00:00+00:00,-6.455e-05,1662566400000.0
2022-09-08 00:00:00+00:00,-8.181e-05,1662595200000.0
2022-09-08 04:00:00+00:00,-8.181e-05,1662595200000.0
2022-09-08 08:00:00+00:00,-5.002e-05,1662624000000.0
2022-09-08 12:00:00+00:00,-5.002e-05,1662624000000.0
2022-09-08 16:00:00+00:00,0.0001,1662652800000.0
2022-09-08 20:00:00+00:00,0.0001,1662652800000.0
2022-09-09 00:00:00+00:00,1.562e-05,1662681600000.0
2022-09-09 04:00:00+00:00,1.562e-05,1662681600000.0
2022-09-09 08:00:00+00:00,5.432e-05,1662710400000.0
2022-09-09 12:00:00+00:00,5.432e-05,1662710400000.0
2022-09-09 16:00:00+00:00,-0.00012205,1662739200000.0
2022-09-09 20:00:00+00:00,-0.00012205,1662739200000.0
2022-09-10 00:00:00+00:00,7.723e-05,1662768000000.0
2022-09-10 04:00:00+00:00,7.723e-05,1662768000000.0
2022-09-10 08:00:00+00:00,-1.634e-05,1662796800000.0
2022-09-10 12:00:00+00:00,-1.634e-05,1662796800000.0
2022-09-10 16:00:00+00:00,0.0001,1662825600000.0
2022-09-10 20:00:00+00:00,0.0001,1662825600000.0
2022-09-11 00:00:00+00:00,0.0001,1662854400000.0
2022-09-11 04:00:00+00:00,0.0001,1662854400000.0
2022-09-11 08:00:00+00:00,3.417e-05,1662883200000.0
2022-09-11 12:00:00+00:00,3.417e-05,1662883200000.0
2022-09-11 16:00:00+00:00,6.198e-05,1662912000000.0
2022-09-11 20:00:00+00:00,6.198e-05,1662912000000.0
2022-09-12 00:00:00+00:00,8.087e-05,1662940800000.0
2022-09-12 04:00:00+00:00,8.087e-05,1662940800000.0
2022-09-12 08:00:00+00:00,-1.032e-05,1662969600000.0
2022-09-12 12:00:00+00:00,-1.032e-05,1662969600000.0
2022-09-12 16:00:00+00:00,4.97e-06,1662998400000.0
2022-09-12 20:00:00+00:00,4.97e-06,1662998400000.0
2022-09-13 00:00:00+00:00,-4.543e-05,1663027200000.0
